2025/09/15 17:04:29.532, 1, NVIDIA A100-SXM-64GB, 2, 64.67
2025/09/15 17:04:29.534, 2, NVIDIA A100-SXM-64GB, 2, 62.05
2025/09/15 17:04:29.536, 3, NVIDIA A100-SXM-64GB, 2, 62.10
2025/09/15 17:04:30.538, 0, NVIDIA A100-SXM-64GB, 2, 63.65
2025/09/15 17:04:30.540, 1, NVIDIA A100-SXM-64GB, 2, 64.67
2025/09/15 17:04:30.542, 2, NVIDIA A100-SXM-64GB, 2, 62.05
2025/09/15 17:04:30.544, 3, NVIDIA A100-SXM-64GB, 2, 62.10
2025/09/15 17:04:31.546, 0, NVIDIA A100-SXM-64GB, 2, 63.72
2025/09/15 17:04:31.548, 1, NVIDIA A100-SXM-64GB, 2, 64.67
2025/09/15 17:04:31.550, 2, NVIDIA A100-SXM-64GB, 2, 62.05
2025/09/15 17:04:31.552, 3, NVIDIA A100-SXM-64GB, 2, 62.10
2025/09/15 17:04:32.554, 0, NVIDIA A100-SXM-64GB, 2, 63.72
2025/09/15 17:04:32.556, 1, NVIDIA A100-SXM-64GB, 2, 64.67
2025/09/15 17:04:32.560, 2, NVIDIA A100-SXM-64GB, 2, 62.05
2025/09/15 17:04:32.562, 3, NVIDIA A100-SXM-64GB, 2, 62.10
2025/09/15 17:04:33.564, 0, NVIDIA A100-SXM-64GB, 2, 63.72
2025/09/15 17:04:33.566, 1, NVIDIA A100-SXM-64GB, 2, 64.67
2025/09/15 17:04:33.568, 2, NVIDIA A100-SXM-64GB, 2, 62.05
2025/09/15 17:04:33.571, 3, NVIDIA A100-SXM-64GB, 2, 62.10
2025/09/15 17:04:34.573, 0, NVIDIA A100-SXM-64GB, 2, 63.65
2025/09/15 17:04:34.578, 1, NVIDIA A100-SXM-64GB, 2, 64.67
2025/09/15 17:04:34.580, 2, NVIDIA A100-SXM-64GB, 2, 62.05
2025/09/15 17:04:34.582, 3, NVIDIA A100-SXM-64GB, 2, 62.10
2025/09/15 17:04:35.586, 0, NVIDIA A100-SXM-64GB, 2, 63.72
2025/09/15 17:04:35.588, 1, NVIDIA A100-SXM-64GB, 2, 64.67
2025/09/15 17:04:35.590, 2, NVIDIA A100-SXM-64GB, 2, 62.05
2025/09/15 17:04:35.592, 3, NVIDIA A100-SXM-64GB, 2, 62.10
2025/09/15 17:04:36.594, 0, NVIDIA A100-SXM-64GB, 2, 63.72
2025/09/15 17:04:36.596, 1, NVIDIA A100-SXM-64GB, 2, 64.67
2025/09/15 17:04:36.598, 2, NVIDIA A100-SXM-64GB, 2, 62.05
2025/09/15 17:04:36.600, 3, NVIDIA A100-SXM-64GB, 2, 62.10
2025/09/15 17:04:37.602, 0, NVIDIA A100-SXM-64GB, 2, 63.72
2025/09/15 17:04:37.604, 1, NVIDIA A100-SXM-64GB, 2, 64.67
2025/09/15 17:04:37.606, 2, NVIDIA A100-SXM-64GB, 2, 62.05
2025/09/15 17:04:37.610, 3, NVIDIA A100-SXM-64GB, 2, 62.10
2025/09/15 17:04:38.612, 0, NVIDIA A100-SXM-64GB, 2, 63.72
2025/09/15 17:04:38.614, 1, NVIDIA A100-SXM-64GB, 2, 64.67
2025/09/15 17:04:38.619, 2, NVIDIA A100-SXM-64GB, 2, 62.05
2025/09/15 17:04:38.621, 3, NVIDIA A100-SXM-64GB, 2, 62.17
2025/09/15 17:04:39.623, 0, NVIDIA A100-SXM-64GB, 2, 63.72
2025/09/15 17:04:39.626, 1, NVIDIA A100-SXM-64GB, 2, 64.67
2025/09/15 17:04:39.628, 2, NVIDIA A100-SXM-64GB, 2, 62.05
2025/09/15 17:04:39.630, 3, NVIDIA A100-SXM-64GB, 2, 62.10
2025/09/15 17:04:40.632, 0, NVIDIA A100-SXM-64GB, 2, 63.72
2025/09/15 17:04:40.634, 1, NVIDIA A100-SXM-64GB, 2, 64.67
2025/09/15 17:04:40.636, 2, NVIDIA A100-SXM-64GB, 2, 62.05
2025/09/15 17:04:40.638, 3, NVIDIA A100-SXM-64GB, 2, 62.10
