2025/11/03 12:08:03.438, 3, NVIDIA A100-SXM-64GB, 0, 62.83
2025/11/03 12:08:04.440, 0, NVIDIA A100-SXM-64GB, 0, 62.71
2025/11/03 12:08:04.442, 1, NVIDIA A100-SXM-64GB, 0, 63.98
2025/11/03 12:08:04.444, 2, NVIDIA A100-SXM-64GB, 0, 63.52
2025/11/03 12:08:04.446, 3, NVIDIA A100-SXM-64GB, 0, 62.62
2025/11/03 12:08:05.449, 0, NVIDIA A100-SXM-64GB, 0, 62.98
2025/11/03 12:08:05.451, 1, NVIDIA A100-SXM-64GB, 0, 63.98
2025/11/03 12:08:05.453, 2, NVIDIA A100-SXM-64GB, 0, 63.24
2025/11/03 12:08:05.455, 3, NVIDIA A100-SXM-64GB, 0, 62.56
2025/11/03 12:08:06.457, 0, NVIDIA A100-SXM-64GB, 0, 62.71
2025/11/03 12:08:06.459, 1, NVIDIA A100-SXM-64GB, 0, 63.65
2025/11/03 12:08:06.461, 2, NVIDIA A100-SXM-64GB, 0, 63.52
2025/11/03 12:08:06.463, 3, NVIDIA A100-SXM-64GB, 0, 62.62
2025/11/03 12:08:07.466, 0, NVIDIA A100-SXM-64GB, 0, 62.64
2025/11/03 12:08:07.469, 1, NVIDIA A100-SXM-64GB, 0, 63.65
2025/11/03 12:08:07.471, 2, NVIDIA A100-SXM-64GB, 0, 63.52
2025/11/03 12:08:07.473, 3, NVIDIA A100-SXM-64GB, 0, 62.62
2025/11/03 12:08:08.476, 0, NVIDIA A100-SXM-64GB, 0, 62.64
2025/11/03 12:08:08.478, 1, NVIDIA A100-SXM-64GB, 0, 63.65
2025/11/03 12:08:08.481, 2, NVIDIA A100-SXM-64GB, 0, 63.52
2025/11/03 12:08:08.483, 3, NVIDIA A100-SXM-64GB, 0, 62.62
2025/11/03 12:08:09.486, 0, NVIDIA A100-SXM-64GB, 0, 62.91
2025/11/03 12:08:09.488, 1, NVIDIA A100-SXM-64GB, 0, 63.91
2025/11/03 12:08:09.490, 2, NVIDIA A100-SXM-64GB, 0, 63.45
2025/11/03 12:08:09.492, 3, NVIDIA A100-SXM-64GB, 0, 62.56
2025/11/03 12:08:10.495, 0, NVIDIA A100-SXM-64GB, 0, 62.64
2025/11/03 12:08:10.497, 1, NVIDIA A100-SXM-64GB, 0, 63.65
2025/11/03 12:08:10.499, 2, NVIDIA A100-SXM-64GB, 0, 63.52
2025/11/03 12:08:10.501, 3, NVIDIA A100-SXM-64GB, 0, 62.90
2025/11/03 12:08:11.503, 0, NVIDIA A100-SXM-64GB, 0, 62.71
2025/11/03 12:08:11.505, 1, NVIDIA A100-SXM-64GB, 0, 63.65
2025/11/03 12:08:11.507, 2, NVIDIA A100-SXM-64GB, 0, 63.52
2025/11/03 12:08:11.509, 3, NVIDIA A100-SXM-64GB, 0, 62.62
2025/11/03 12:08:12.515, 0, NVIDIA A100-SXM-64GB, 0, 62.64
2025/11/03 12:08:12.517, 1, NVIDIA A100-SXM-64GB, 0, 63.65
2025/11/03 12:08:12.519, 2, NVIDIA A100-SXM-64GB, 0, 63.52
2025/11/03 12:08:12.521, 3, NVIDIA A100-SXM-64GB, 0, 62.83
2025/11/03 12:08:13.524, 0, NVIDIA A100-SXM-64GB, 0, 62.64
2025/11/03 12:08:13.529, 1, NVIDIA A100-SXM-64GB, 0, 63.65
2025/11/03 12:08:13.530, 2, NVIDIA A100-SXM-64GB, 0, 63.52
2025/11/03 12:08:13.532, 3, NVIDIA A100-SXM-64GB, 0, 62.62
2025/11/03 12:08:14.536, 0, NVIDIA A100-SXM-64GB, 0, 62.64
2025/11/03 12:08:14.537, 1, NVIDIA A100-SXM-64GB, 0, 63.91
2025/11/03 12:08:14.539, 2, NVIDIA A100-SXM-64GB, 0, 63.52
2025/11/03 12:08:14.541, 3, NVIDIA A100-SXM-64GB, 0, 62.56
2025/11/03 12:08:15.544, 0, NVIDIA A100-SXM-64GB, 0, 62.64
2025/11/03 12:08:15.546, 1, NVIDIA A100-SXM-64GB, 0, 63.65
2025/11/03 12:08:15.551, 2, NVIDIA A100-SXM-64GB, 0, 63.52
2025/11/03 12:08:15.553, 3, NVIDIA A100-SXM-64GB, 0, 62.56
2025/11/03 12:08:16.556, 0, NVIDIA A100-SXM-64GB, 0, 62.64
2025/11/03 12:08:16.558, 1, NVIDIA A100-SXM-64GB, 0, 63.65
2025/11/03 12:08:16.560, 2, NVIDIA A100-SXM-64GB, 0, 63.52
2025/11/03 12:08:16.562, 3, NVIDIA A100-SXM-64GB, 0, 62.56
2025/11/03 12:08:17.564, 0, NVIDIA A100-SXM-64GB, 0, 62.64
2025/11/03 12:08:17.566, 1, NVIDIA A100-SXM-64GB, 0, 63.65
2025/11/03 12:08:17.568, 2, NVIDIA A100-SXM-64GB, 0, 63.52
2025/11/03 12:08:17.570, 3, NVIDIA A100-SXM-64GB, 0, 62.56
2025/11/03 12:08:18.573, 0, NVIDIA A100-SXM-64GB, 0, 62.64
2025/11/03 12:08:18.575, 1, NVIDIA A100-SXM-64GB, 0, 63.65
2025/11/03 12:08:18.577, 2, NVIDIA A100-SXM-64GB, 0, 63.52
2025/11/03 12:08:18.579, 3, NVIDIA A100-SXM-64GB, 0, 62.56
2025/11/03 12:08:19.581, 0, NVIDIA A100-SXM-64GB, 0, 62.64
2025/11/03 12:08:19.584, 1, NVIDIA A100-SXM-64GB, 0, 63.98
2025/11/03 12:08:19.586, 2, NVIDIA A100-SXM-64GB, 0, 63.52
2025/11/03 12:08:19.588, 3, NVIDIA A100-SXM-64GB, 0, 62.56
2025/11/03 12:08:20.591, 0, NVIDIA A100-SXM-64GB, 0, 62.58
2025/11/03 12:08:20.593, 1, NVIDIA A100-SXM-64GB, 0, 63.91
2025/11/03 12:08:20.595, 2, NVIDIA A100-SXM-64GB, 0, 63.45
2025/11/03 12:08:20.597, 3, NVIDIA A100-SXM-64GB, 0, 62.49
2025/11/03 12:08:21.600, 0, NVIDIA A100-SXM-64GB, 0, 62.71
2025/11/03 12:08:21.602, 1, NVIDIA A100-SXM-64GB, 0, 63.65
2025/11/03 12:08:21.604, 2, NVIDIA A100-SXM-64GB, 0, 63.52
2025/11/03 12:08:21.606, 3, NVIDIA A100-SXM-64GB, 0, 62.62
2025/11/03 12:08:22.611, 0, NVIDIA A100-SXM-64GB, 0, 62.64
2025/11/03 12:08:22.613, 1, NVIDIA A100-SXM-64GB, 0, 63.98
2025/11/03 12:08:22.615, 2, NVIDIA A100-SXM-64GB, 0, 63.52
2025/11/03 12:08:22.618, 3, NVIDIA A100-SXM-64GB, 0, 62.56
2025/11/03 12:08:23.621, 0, NVIDIA A100-SXM-64GB, 0, 62.64
2025/11/03 12:08:23.623, 1, NVIDIA A100-SXM-64GB, 0, 63.98
2025/11/03 12:08:23.625, 2, NVIDIA A100-SXM-64GB, 0, 63.52
2025/11/03 12:08:23.627, 3, NVIDIA A100-SXM-64GB, 0, 62.62
2025/11/03 12:08:24.630, 0, NVIDIA A100-SXM-64GB, 0, 62.64
2025/11/03 12:08:24.632, 1, NVIDIA A100-SXM-64GB, 0, 63.65
2025/11/03 12:08:24.634, 2, NVIDIA A100-SXM-64GB, 0, 63.52
2025/11/03 12:08:24.636, 3, NVIDIA A100-SXM-64GB, 0, 62.56
2025/11/03 12:08:25.639, 0, NVIDIA A100-SXM-64GB, 0, 62.64
2025/11/03 12:08:25.644, 1, NVIDIA A100-SXM-64GB, 0, 63.65
2025/11/03 12:08:25.646, 2, NVIDIA A100-SXM-64GB, 0, 63.52
2025/11/03 12:08:25.648, 3, NVIDIA A100-SXM-64GB, 0, 62.56
2025/11/03 12:08:26.651, 0, NVIDIA A100-SXM-64GB, 0, 62.64
2025/11/03 12:08:26.654, 1, NVIDIA A100-SXM-64GB, 0, 63.91
2025/11/03 12:08:26.655, 2, NVIDIA A100-SXM-64GB, 0, 63.52
2025/11/03 12:08:26.658, 3, NVIDIA A100-SXM-64GB, 0, 62.56
2025/11/03 12:08:27.661, 0, NVIDIA A100-SXM-64GB, 0, 62.98
2025/11/03 12:08:27.663, 1, NVIDIA A100-SXM-64GB, 0, 63.58
2025/11/03 12:08:27.668, 2, NVIDIA A100-SXM-64GB, 0, 63.52
2025/11/03 12:08:27.670, 3, NVIDIA A100-SXM-64GB, 0, 62.56
2025/11/03 12:08:28.673, 0, NVIDIA A100-SXM-64GB, 0, 62.64
2025/11/03 12:08:28.675, 1, NVIDIA A100-SXM-64GB, 0, 63.58
2025/11/03 12:08:28.677, 2, NVIDIA A100-SXM-64GB, 0, 63.52
2025/11/03 12:08:28.680, 3, NVIDIA A100-SXM-64GB, 0, 62.56
2025/11/03 12:08:29.683, 0, NVIDIA A100-SXM-64GB, 0, 62.64
2025/11/03 12:08:29.685, 1, NVIDIA A100-SXM-64GB, 0, 63.65
2025/11/03 12:08:29.687, 2, NVIDIA A100-SXM-64GB, 0, 63.52
2025/11/03 12:08:29.689, 3, NVIDIA A100-SXM-64GB, 0, 62.56
2025/11/03 12:08:30.695, 0, NVIDIA A100-SXM-64GB, 0, 62.64
2025/11/03 12:08:30.697, 1, NVIDIA A100-SXM-64GB, 0, 63.58
2025/11/03 12:08:30.699, 2, NVIDIA A100-SXM-64GB, 0, 63.52
2025/11/03 12:08:30.702, 3, NVIDIA A100-SXM-64GB, 0, 62.56
2025/11/03 12:08:31.706, 0, NVIDIA A100-SXM-64GB, 0, 62.64
2025/11/03 12:08:31.708, 1, NVIDIA A100-SXM-64GB, 0, 63.58
2025/11/03 12:08:31.710, 2, NVIDIA A100-SXM-64GB, 0, 63.52
2025/11/03 12:08:31.711, 3, NVIDIA A100-SXM-64GB, 0, 62.56
2025/11/03 12:08:32.715, 0, NVIDIA A100-SXM-64GB, 0, 62.58
2025/11/03 12:08:32.717, 1, NVIDIA A100-SXM-64GB, 0, 63.85
2025/11/03 12:08:32.718, 2, NVIDIA A100-SXM-64GB, 0, 63.45
2025/11/03 12:08:32.720, 3, NVIDIA A100-SXM-64GB, 0, 62.49
2025/11/03 12:08:33.724, 0, NVIDIA A100-SXM-64GB, 0, 62.98
2025/11/03 12:08:33.725, 1, NVIDIA A100-SXM-64GB, 0, 63.98
2025/11/03 12:08:33.727, 2, NVIDIA A100-SXM-64GB, 0, 63.52
2025/11/03 12:08:33.729, 3, NVIDIA A100-SXM-64GB, 0, 62.62
2025/11/03 12:08:34.732, 0, NVIDIA A100-SXM-64GB, 0, 62.64
2025/11/03 12:08:34.737, 1, NVIDIA A100-SXM-64GB, 0, 63.91
2025/11/03 12:08:34.739, 2, NVIDIA A100-SXM-64GB, 0, 63.24
2025/11/03 12:08:34.741, 3, NVIDIA A100-SXM-64GB, 0, 62.56
2025/11/03 12:08:35.744, 0, NVIDIA A100-SXM-64GB, 0, 62.64
2025/11/03 12:08:35.746, 1, NVIDIA A100-SXM-64GB, 0, 63.65
2025/11/03 12:08:35.751, 2, NVIDIA A100-SXM-64GB, 0, 63.52
2025/11/03 12:08:35.752, 3, NVIDIA A100-SXM-64GB, 0, 62.56
2025/11/03 12:08:36.756, 0, NVIDIA A100-SXM-64GB, 0, 62.64
2025/11/03 12:08:36.758, 1, NVIDIA A100-SXM-64GB, 0, 63.58
2025/11/03 12:08:36.759, 2, NVIDIA A100-SXM-64GB, 0, 63.52
2025/11/03 12:08:36.761, 3, NVIDIA A100-SXM-64GB, 0, 62.56
2025/11/03 12:08:37.764, 0, NVIDIA A100-SXM-64GB, 0, 62.64
2025/11/03 12:08:37.766, 1, NVIDIA A100-SXM-64GB, 0, 63.65
2025/11/03 12:08:37.768, 2, NVIDIA A100-SXM-64GB, 0, 63.52
2025/11/03 12:08:37.770, 3, NVIDIA A100-SXM-64GB, 0, 62.56
2025/11/03 12:08:38.773, 0, NVIDIA A100-SXM-64GB, 0, 62.64
2025/11/03 12:08:38.775, 1, NVIDIA A100-SXM-64GB, 0, 63.91
2025/11/03 12:08:38.777, 2, NVIDIA A100-SXM-64GB, 0, 63.52
2025/11/03 12:08:38.779, 3, NVIDIA A100-SXM-64GB, 0, 62.56
